selection,250,1000,3,39393, 2976
selection,250,1000,4,39238, 2976
selection,250,1000,5,39013, 2976
selection,250,1000,2,38534, 2992
selection,250,1000,3,39607, 2992
selection,250,1000,4,39232, 2992
selection,250,1000,5,38884, 2992
selection,250,1000,2,66516, 3008
selection,250,1000,3,65734, 3008
selection,250,1000,4,66442, 3008
selection,250,1000,5,53838, 3008
selection,250,1000,2,39432, 3024
selection,250,1000,3,38781, 3024
selection,250,1000,4,39875, 3024
selection,250,1000,5,38768, 3024
selection,250,1000,2,39743, 3040
selection,250,1000,3,38874, 3040
selection,250,1000,4,40042, 3040
selection,250,1000,5,38873, 3040
selection,250,1000,2,37661, 304
selection,250,1000,3,37651, 304
selection,250,1000,4,38516, 304
selection,250,1000,5,46327, 304
selection,250,1000,2,41207, 3056
selection,250,1000,3,40577, 3056
selection,250,1000,4,40753, 3056
selection,250,1000,5,40299, 3056
selection,250,1000,2,66672, 3072
selection,250,1000,3,70410, 3072
selection,250,1000,4,56310, 3072
selection,250,1000,5,57427, 3072
selection,250,1000,2,38295, 3088
selection,250,1000,3,37610, 3088
selection,250,1000,4,38291, 3088
selection,250,1000,5,37501, 3088
selection,250,1000,2,38405, 3104
selection,250,1000,3,37635, 3104
selection,250,1000,4,38609, 3104
selection,250,1000,5,37558, 3104
selection,250,1000,2,47879, 3120
selection,250,1000,3,39039, 3120
selection,250,1000,4,65012, 3120
selection,250,1000,5,59233, 3120
selection,250,1000,2,50244, 3136
selection,250,1000,3,38855, 3136
selection,250,1000,4,39660, 3136
selection,250,1000,5,38929, 3136
selection,250,1000,2,57763, 3152
selection,250,1000,3,58912, 3152
selection,250,1000,4,80096, 3152
selection,250,1000,5,75394, 3152
selection,250,1000,2,40871, 3168
selection,250,1000,3,42726, 3168
selection,250,1000,4,40738, 3168
selection,250,1000,5,40055, 3168
selection,250,1000,2,62588, 3184
selection,250,1000,3,61635, 3184
selection,250,1000,4,67449, 3184
selection,250,1000,5,56724, 3184
selection,250,1000,2,38202, 3200
selection,250,1000,3,37858, 3200
selection,250,1000,4,37978, 3200
selection,250,1000,5,37367, 3200
selection,250,1000,2,40626, 320
selection,250,1000,3,40869, 320
selection,250,1000,4,42895, 320
selection,250,1000,5,40910, 320
selection,250,1000,2,37387, 3216
selection,250,1000,3,38088, 3216
selection,250,1000,4,38120, 3216
selection,250,1000,5,37688, 3216
selection,250,1000,2,39294, 3232
selection,250,1000,3,38592, 3232
selection,250,1000,4,39569, 3232
selection,250,1000,5,39834, 3232
selection,250,1000,2,75669, 3248
selection,250,1000,3,63604, 3248
selection,250,1000,4,72904, 3248
selection,250,1000,5,72684, 3248
selection,250,1000,2,39851, 3264
selection,250,1000,3,39018, 3264
selection,250,1000,4,39707, 3264
selection,250,1000,5,39155, 3264
selection,250,1000,2,38237, 3280
selection,250,1000,3,49377, 3280
selection,250,1000,4,50043, 3280
selection,250,1000,5,37296, 3280
selection,250,1000,2,39291, 3296
selection,250,1000,3,38800, 3296
selection,250,1000,4,42763, 3296
selection,250,1000,5,39791, 3296
selection,250,1000,2,40790, 32
selection,250,1000,3,51430, 32
selection,250,1000,4,43231, 32
selection,250,1000,5,38850, 32
selection,250,1000,2,40580, 3312
selection,250,1000,3,48652, 3312
selection,250,1000,4,48520, 3312
selection,250,1000,5,40902, 3312
selection,250,1000,2,40788, 3328
selection,250,1000,3,56035, 3328
selection,250,1000,4,40832, 3328
selection,250,1000,5,55936, 3328
selection,250,1000,2,39219, 3344
selection,250,1000,3,38756, 3344
selection,250,1000,4,39557, 3344
selection,250,1000,5,39930, 3344
selection,250,1000,2,39921, 3360
selection,250,1000,3,38982, 3360
selection,250,1000,4,43125, 3360
selection,250,1000,5,39078, 3360
selection,250,1000,2,39333, 336
selection,250,1000,3,39097, 336
selection,250,1000,4,38909, 336
selection,250,1000,5,38780, 336
selection,250,1000,2,66086, 3376
selection,250,1000,3,63139, 3376
selection,250,1000,4,50138, 3376
selection,250,1000,5,39039, 3376
selection,250,1000,2,61983, 3392
selection,250,1000,3,72533, 3392
selection,250,1000,4,58683, 3392
selection,250,1000,5,65285, 3392
selection,250,1000,2,39190, 3408
selection,250,1000,3,38761, 3408
selection,250,1000,4,39495, 3408
selection,250,1000,5,39662, 3408
selection,250,1000,2,40359, 3424
selection,250,1000,3,40227, 3424
selection,250,1000,4,41252, 3424
selection,250,1000,5,40948, 3424
selection,250,1000,2,38098, 3440
selection,250,1000,3,37674, 3440
selection,250,1000,4,38407, 3440
selection,250,1000,5,52511, 3440
selection,250,1000,2,59494, 3456
selection,250,1000,3,57625, 3456
selection,250,1000,4,62767, 3456
selection,250,1000,5,87315, 3456
selection,250,1000,2,38812, 3472
selection,250,1000,3,39523, 3472
selection,250,1000,4,39490, 3472
selection,250,1000,5,38682, 3472
selection,250,1000,2,38168, 3488
selection,250,1000,3,37959, 3488
selection,250,1000,4,38307, 3488
selection,250,1000,5,38131, 3488
selection,250,1000,2,38291, 3504
selection,250,1000,3,37941, 3504
selection,250,1000,4,38031, 3504
selection,250,1000,5,37830, 3504
selection,250,1000,2,39488, 3520
selection,250,1000,3,39286, 3520
selection,250,1000,4,39506, 3520
selection,250,1000,5,38986, 3520
selection,250,1000,2,40830, 352
selection,250,1000,3,40142, 352
selection,250,1000,4,40025, 352
selection,250,1000,5,39974, 352
selection,250,1000,2,61607, 3536
selection,250,1000,3,56490, 3536
selection,250,1000,4,43644, 3536
selection,250,1000,5,40802, 3536
selection,250,1000,2,39562, 3552
selection,250,1000,3,39246, 3552
selection,250,1000,4,39318, 3552
selection,250,1000,5,39088, 3552
selection,250,1000,2,63463, 3568
selection,250,1000,3,63183, 3568
selection,250,1000,4,74456, 3568
selection,250,1000,5,56126, 3568
selection,250,1000,2,40821, 3584
selection,250,1000,3,45767, 3584
selection,250,1000,4,40814, 3584
selection,250,1000,5,40378, 3584
selection,250,1000,2,39503, 3600
selection,250,1000,3,39230, 3600
selection,250,1000,4,39292, 3600
selection,250,1000,5,43178, 3600
selection,250,1000,2,39335, 3616
selection,250,1000,3,51473, 3616
selection,250,1000,4,47224, 3616
selection,250,1000,5,39045, 3616
selection,250,1000,2,38134, 3632
selection,250,1000,3,38286, 3632
selection,250,1000,4,37343, 3632
selection,250,1000,5,37746, 3632
selection,250,1000,2,77913, 3648
selection,250,1000,3,51479, 3648
selection,250,1000,4,39535, 3648
selection,250,1000,5,38531, 3648
selection,250,1000,2,40300, 3664
selection,250,1000,3,40742, 3664
selection,250,1000,4,40968, 3664
selection,250,1000,5,51757, 3664
selection,250,1000,2,38958, 3680
selection,250,1000,3,43420, 3680
selection,250,1000,4,39414, 3680
selection,250,1000,5,38265, 3680
selection,250,1000,2,39293, 368
selection,250,1000,3,39280, 368
selection,250,1000,4,56268, 368
selection,250,1000,5,52645, 368
selection,250,1000,2,52750, 3696
selection,250,1000,3,58430, 3696
selection,250,1000,4,39542, 3696
selection,250,1000,5,38520, 3696
selection,250,1000,2,40337, 3712
selection,250,1000,3,62468, 3712
selection,250,1000,4,61392, 3712
selection,250,1000,5,44774, 3712
selection,250,1000,2,39482, 3728
selection,250,1000,3,39396, 3728
selection,250,1000,4,38614, 3728
selection,250,1000,5,38931, 3728
selection,250,1000,2,38084, 3744
selection,250,1000,3,38199, 3744
selection,250,1000,4,37225, 3744
selection,250,1000,5,37700, 3744
selection,250,1000,2,39098, 3760
selection,250,1000,3,38816, 3760
selection,250,1000,4,39274, 3760
selection,250,1000,5,38962, 3760
selection,250,1000,2,59544, 3776
selection,250,1000,3,59120, 3776
selection,250,1000,4,60151, 3776
selection,250,1000,5,59315, 3776
selection,250,1000,2,37968, 3792
selection,250,1000,3,37648, 3792
selection,250,1000,4,37914, 3792
selection,250,1000,5,37815, 3792
selection,250,1000,2,39151, 3808
selection,250,1000,3,38919, 3808
selection,250,1000,4,39202, 3808
selection,250,1000,5,39015, 3808
selection,250,1000,2,56032, 3824
selection,250,1000,3,52512, 3824
selection,250,1000,4,38601, 3824
selection,250,1000,5,43449, 3824
selection,250,1000,2,39186, 3840
selection,250,1000,3,38923, 3840
selection,250,1000,4,39469, 3840
selection,250,1000,5,38976, 3840
selection,250,1000,2,38952, 384
selection,250,1000,3,39182, 384
selection,250,1000,4,39034, 384
selection,250,1000,5,39523, 384
selection,250,1000,2,38919, 3856
selection,250,1000,3,52470, 3856
selection,250,1000,4,55291, 3856
selection,250,1000,5,58695, 3856
selection,250,1000,2,37794, 3872
selection,250,1000,3,38653, 3872
selection,250,1000,4,37606, 3872
selection,250,1000,5,39103, 3872
selection,250,1000,2,63238, 3888
selection,250,1000,3,64074, 3888
selection,250,1000,4,63713, 3888
selection,250,1000,5,63713, 3888
selection,250,1000,2,37752, 3904
selection,250,1000,3,50672, 3904
selection,250,1000,4,53849, 3904
selection,250,1000,5,37610, 3904
selection,250,1000,2,40615, 3920
selection,250,1000,3,39199, 3920
selection,250,1000,4,59501, 3920
selection,250,1000,5,76007, 3920
selection,250,1000,2,39230, 3936
selection,250,1000,3,55150, 3936
selection,250,1000,4,61085, 3936
selection,250,1000,5,59434, 3936
selection,250,1000,2,39144, 3952
selection,250,1000,3,40087, 3952
selection,250,1000,4,38954, 3952
selection,250,1000,5,39190, 3952
selection,250,1000,2,40408, 3968
selection,250,1000,3,41294, 3968
selection,250,1000,4,40239, 3968
selection,250,1000,5,40449, 3968
selection,250,1000,2,39197, 3984
selection,250,1000,3,39952, 3984
selection,250,1000,4,38823, 3984
selection,250,1000,5,39283, 3984
selection,250,1000,2,40918, 4000
selection,250,1000,3,39402, 4000
selection,250,1000,4,39336, 4000
selection,250,1000,5,39282, 4000
selection,250,1000,2,37560, 400
selection,250,1000,3,37866, 400
selection,250,1000,4,37714, 400
selection,250,1000,5,38122, 400
selection,250,1000,2,57139, 4016
selection,250,1000,3,57941, 4016
selection,250,1000,4,47273, 4016
selection,250,1000,5,40783, 4016
selection,250,1000,2,38842, 4032
selection,250,1000,3,39675, 4032
selection,250,1000,4,39561, 4032
selection,250,1000,5,39325, 4032
selection,250,1000,2,99163, 4048
selection,250,1000,3,40929, 4048
selection,250,1000,4,41032, 4048
selection,250,1000,5,40739, 4048
selection,250,1000,2,37540, 4064
selection,250,1000,3,38224, 4064
selection,250,1000,4,38167, 4064
selection,250,1000,5,37963, 4064
selection,250,1000,2,38840, 4080
selection,250,1000,3,39413, 4080
selection,250,1000,4,39451, 4080
selection,250,1000,5,39546, 4080
selection,250,1000,2,39052, 4096
selection,250,1000,3,40240, 4096
selection,250,1000,4,42541, 4096
selection,250,1000,5,38899, 4096
selection,250,1000,2,38897, 416
selection,250,1000,3,38933, 416
selection,250,1000,4,39405, 416
selection,250,1000,5,38908, 416
selection,250,1000,2,55203, 432
selection,250,1000,3,63810, 432
selection,250,1000,4,59649, 432
selection,250,1000,5,49006, 432
selection,250,1000,2,38972, 448
selection,250,1000,3,39286, 448
selection,250,1000,4,45585, 448
selection,250,1000,5,39442, 448
selection,250,1000,2,40329, 464
selection,250,1000,3,40726, 464
selection,250,1000,4,40323, 464
selection,250,1000,5,40637, 464
selection,250,1000,2,46875, 480
selection,250,1000,3,37684, 480
selection,250,1000,4,51877, 480
selection,250,1000,5,37813, 480
selection,250,1000,2,40633, 48
selection,250,1000,3,40169, 48
selection,250,1000,4,39727, 48
selection,250,1000,5,40449, 48
selection,250,1000,2,48364, 496
selection,250,1000,3,38958, 496
selection,250,1000,4,39275, 496
selection,250,1000,5,58512, 496
selection,250,1000,2,53906, 512
selection,250,1000,3,55220, 512
selection,250,1000,4,55444, 512
selection,250,1000,5,55594, 512
selection,250,1000,2,39704, 528
selection,250,1000,3,39213, 528
selection,250,1000,4,38843, 528
selection,250,1000,5,39485, 528
selection,250,1000,2,38788, 544
selection,250,1000,3,39189, 544
selection,250,1000,4,38922, 544
selection,250,1000,5,39507, 544
selection,250,1000,2,39160, 560
selection,250,1000,3,38965, 560
selection,250,1000,4,39166, 560
selection,250,1000,5,39055, 560
selection,250,1000,2,39795, 576
selection,250,1000,3,39147, 576
selection,250,1000,4,38803, 576
selection,250,1000,5,39467, 576
selection,250,1000,2,38542, 592
selection,250,1000,3,37899, 592
selection,250,1000,4,37679, 592
selection,250,1000,5,49669, 592
selection,250,1000,2,52403, 608
selection,250,1000,3,53582, 608
selection,250,1000,4,49248, 608
selection,250,1000,5,41999, 608
selection,250,1000,2,60360, 624
selection,250,1000,3,39021, 624
selection,250,1000,4,39123, 624
selection,250,1000,5,43950, 624
selection,250,1000,2,49575, 640
selection,250,1000,3,53989, 640
selection,250,1000,4,37838, 640
selection,250,1000,5,37468, 640
selection,250,1000,2,41292, 64
selection,250,1000,3,40046, 64
selection,250,1000,4,40618, 64
selection,250,1000,5,40853, 64
selection,250,1000,2,62088, 656
selection,250,1000,3,54754, 656
selection,250,1000,4,55751, 656
selection,250,1000,5,51008, 656
selection,250,1000,2,53536, 672
selection,250,1000,3,38791, 672
selection,250,1000,4,43526, 672
selection,250,1000,5,61981, 672
selection,250,1000,2,38294, 688
selection,250,1000,3,37573, 688
selection,250,1000,4,37915, 688
selection,250,1000,5,38441, 688
selection,250,1000,2,39684, 704
selection,250,1000,3,39131, 704
selection,250,1000,4,38888, 704
selection,250,1000,5,39382, 704
selection,250,1000,2,39307, 720
selection,250,1000,3,39867, 720
selection,250,1000,4,39098, 720
selection,250,1000,5,38750, 720
selection,250,1000,2,39171, 736
selection,250,1000,3,39434, 736
selection,250,1000,4,42860, 736
selection,250,1000,5,38960, 736
selection,250,1000,2,39257, 752
selection,250,1000,3,39282, 752
selection,250,1000,4,39303, 752
selection,250,1000,5,38931, 752
selection,250,1000,2,39620, 768
selection,250,1000,3,38746, 768
selection,250,1000,4,39136, 768
selection,250,1000,5,39803, 768
selection,250,1000,2,39202, 784
selection,250,1000,3,38981, 784
selection,250,1000,4,38942, 784
selection,250,1000,5,50518, 784
selection,250,1000,2,39309, 800
selection,250,1000,3,39364, 800
selection,250,1000,4,39070, 800
selection,250,1000,5,38757, 800
selection,250,1000,2,40934, 80
selection,250,1000,3,40297, 80
selection,250,1000,4,40456, 80
selection,250,1000,5,40849, 80
selection,250,1000,2,51588, 816
selection,250,1000,3,47175, 816
selection,250,1000,4,49459, 816
selection,250,1000,5,52204, 816
selection,250,1000,2,59354, 832
selection,250,1000,3,58177, 832
selection,250,1000,4,58957, 832
selection,250,1000,5,59946, 832
selection,250,1000,2,39766, 848
selection,250,1000,3,38712, 848
selection,250,1000,4,39215, 848
selection,250,1000,5,39607, 848
selection,250,1000,2,38216, 864
selection,250,1000,3,38186, 864
selection,250,1000,4,37816, 864
selection,250,1000,5,37678, 864
selection,250,1000,2,39451, 880
selection,250,1000,3,52931, 880
selection,250,1000,4,68006, 880
selection,250,1000,5,70676, 880
selection,250,1000,2,39211, 896
selection,250,1000,3,44061, 896
selection,250,1000,4,39164, 896
selection,250,1000,5,38780, 896
selection,250,1000,2,47715, 912
selection,250,1000,3,39544, 912
selection,250,1000,4,39153, 912
selection,250,1000,5,38945, 912
selection,250,1000,2,38114, 928
selection,250,1000,3,38203, 928
selection,250,1000,4,37747, 928
selection,250,1000,5,37614, 928
selection,250,1000,2,38265, 944
selection,250,1000,3,37872, 944
selection,250,1000,4,37246, 944
selection,250,1000,5,37760, 944
selection,250,1000,2,39363, 960
selection,250,1000,3,39221, 960
selection,250,1000,4,38337, 960
selection,250,1000,5,39048, 960
selection,250,1000,2,39023, 96
selection,250,1000,3,39033, 96
selection,250,1000,4,39228, 96
selection,250,1000,5,38350, 96
selection,250,1000,2,74460, 976
selection,250,1000,3,63039, 976
selection,250,1000,4,67693, 976
selection,250,1000,5,67719, 976
selection,250,1000,2,39251, 992
selection,250,1000,3,38678, 992
selection,250,1000,4,39709, 992
selection,250,1000,5,38494, 992
selection,350,1000,2,72912, 0
selection,350,1000,3,71834, 0
selection,350,1000,4,77257, 0
selection,350,1000,5,73398, 0
selection,350,1000,2,75113, 1008
selection,350,1000,3,69896, 1008
selection,350,1000,4,69698, 1008
selection,350,1000,5,70239, 1008
selection,350,1000,2,98960, 1024
selection,350,1000,3,72255, 1024
selection,350,1000,4,91555, 1024
selection,350,1000,5,72582, 1024
selection,350,1000,2,109964, 1040
selection,350,1000,3,136216, 1040
selection,350,1000,4,107721, 1040
selection,350,1000,5,130254, 1040
selection,350,1000,2,76173, 1056
selection,350,1000,3,94130, 1056
selection,350,1000,4,93847, 1056
selection,350,1000,5,74028, 1056
selection,350,1000,2,72460, 1072
selection,350,1000,3,72984, 1072
selection,350,1000,4,72492, 1072
selection,350,1000,5,81723, 1072
selection,350,1000,2,74861, 1088
selection,350,1000,3,75244, 1088
selection,350,1000,4,74943, 1088
selection,350,1000,5,74644, 1088
selection,350,1000,2,101233, 1104
selection,350,1000,3,84659, 1104
selection,350,1000,4,113119, 1104
selection,350,1000,5,77154, 1104
selection,350,1000,2,72471, 1120
selection,350,1000,3,72537, 1120
selection,350,1000,4,72354, 1120
selection,350,1000,5,72056, 1120
selection,350,1000,2,70475, 112
selection,350,1000,3,70819, 112
selection,350,1000,4,70191, 112
selection,350,1000,5,70353, 112
selection,350,1000,2,74309, 1136
selection,350,1000,3,74506, 1136
selection,350,1000,4,75511, 1136
selection,350,1000,5,74597, 1136
selection,350,1000,2,74837, 1152
selection,350,1000,3,70142, 1152
selection,350,1000,4,93541, 1152
selection,350,1000,5,69780, 1152
selection,350,1000,2,73831, 1168
selection,350,1000,3,88304, 1168
selection,350,1000,4,73202, 1168
selection,350,1000,5,87625, 1168
selection,350,1000,2,73011, 1184
selection,350,1000,3,72603, 1184
selection,350,1000,4,72476, 1184
selection,350,1000,5,72049, 1184
selection,350,1000,2,72723, 1200
selection,350,1000,3,72508, 1200
selection,350,1000,4,72200, 1200
selection,350,1000,5,72033, 1200
selection,350,1000,2,72948, 1216
selection,350,1000,3,72269, 1216
selection,350,1000,4,78992, 1216
selection,350,1000,5,71862, 1216
selection,350,1000,2,70483, 1232
selection,350,1000,3,69894, 1232
selection,350,1000,4,70579, 1232
selection,350,1000,5,69608, 1232
selection,350,1000,2,86067, 1248
selection,350,1000,3,84022, 1248
selection,350,1000,4,73160, 1248
selection,350,1000,5,72265, 1248
selection,350,1000,2,70367, 1264
selection,350,1000,3,69695, 1264
selection,350,1000,4,70451, 1264
selection,350,1000,5,70045, 1264
selection,350,1000,2,72606, 1280
selection,350,1000,3,72137, 1280
selection,350,1000,4,72970, 1280
selection,350,1000,5,72014, 1280
selection,350,1000,2,108630, 128
selection,350,1000,3,107609, 128
selection,350,1000,4,107485, 128
selection,350,1000,5,107093, 128
selection,350,1000,2,70528, 1296
selection,350,1000,3,70150, 1296
selection,350,1000,4,69906, 1296
selection,350,1000,5,69719, 1296
selection,350,1000,2,72985, 1312
selection,350,1000,3,72654, 1312
selection,350,1000,4,72121, 1312
selection,350,1000,5,72240, 1312
selection,350,1000,2,70051, 1328
selection,350,1000,3,69693, 1328
selection,350,1000,4,70408, 1328
selection,350,1000,5,69686, 1328
selection,350,1000,2,84618, 1344
selection,350,1000,3,124986, 1344
selection,350,1000,4,73188, 1344
selection,350,1000,5,106516, 1344
selection,350,1000,2,107234, 1360
selection,350,1000,3,126286, 1360
selection,350,1000,4,102945, 1360
selection,350,1000,5,100339, 1360
selection,350,1000,2,120523, 1376
selection,350,1000,3,114170, 1376
selection,350,1000,4,120021, 1376
selection,350,1000,5,127155, 1376
selection,350,1000,2,71590, 1392
selection,350,1000,3,72226, 1392
selection,350,1000,4,72901, 1392
selection,350,1000,5,72062, 1392
selection,350,1000,2,97363, 1408
selection,350,1000,3,101848, 1408
selection,350,1000,4,122843, 1408
selection,350,1000,5,117706, 1408
selection,350,1000,2,71575, 1424
selection,350,1000,3,72238, 1424
selection,350,1000,4,73160, 1424
selection,350,1000,5,71907, 1424
selection,350,1000,2,73027, 1440
selection,350,1000,3,72597, 1440
selection,350,1000,4,72268, 1440
selection,350,1000,5,72477, 1440
selection,350,1000,2,72707, 144
selection,350,1000,3,71716, 144
selection,350,1000,4,72729, 144
selection,350,1000,5,73237, 144
selection,350,1000,2,72385, 1456
selection,350,1000,3,72003, 1456
selection,350,1000,4,72812, 1456
selection,350,1000,5,71932, 1456
selection,350,1000,2,95631, 1472
selection,350,1000,3,126556, 1472
selection,350,1000,4,114925, 1472
selection,350,1000,5,92339, 1472
selection,350,1000,2,88431, 1488
selection,350,1000,3,72060, 1488
selection,350,1000,4,86728, 1488
selection,350,1000,5,71803, 1488
selection,350,1000,2,82678, 1504
selection,350,1000,3,85932, 1504
selection,350,1000,4,81885, 1504
selection,350,1000,5,94307, 1504
selection,350,1000,2,70992, 1520
selection,350,1000,3,82519, 1520
selection,350,1000,4,69814, 1520
selection,350,1000,5,88639, 1520
selection,350,1000,2,104976, 1536
selection,350,1000,3,93703, 1536
selection,350,1000,4,70021, 1536
selection,350,1000,5,87226, 1536
selection,350,1000,2,88964, 1552
selection,350,1000,3,114089, 1552
selection,350,1000,4,77304, 1552
selection,350,1000,5,72343, 1552
selection,350,1000,2,131394, 1568
selection,350,1000,3,149980, 1568
selection,350,1000,4,122887, 1568
selection,350,1000,5,117487, 1568
selection,350,1000,2,70056, 1584
selection,350,1000,3,70308, 1584
selection,350,1000,4,69790, 1584
selection,350,1000,5,70405, 1584
selection,350,1000,2,100221, 1600
selection,350,1000,3,107261, 1600
selection,350,1000,4,102595, 1600
selection,350,1000,5,105756, 1600
selection,350,1000,2,73052, 160
selection,350,1000,3,81500, 160
selection,350,1000,4,72826, 160
selection,350,1000,5,87344, 160
selection,350,1000,2,115866, 1616
selection,350,1000,3,113878, 1616
selection,350,1000,4,113564, 1616
selection,350,1000,5,112968, 1616
selection,350,1000,2,70409, 1632
selection,350,1000,3,70226, 1632
selection,350,1000,4,70510, 1632
selection,350,1000,5,70222, 1632
selection,350,1000,2,72452, 1648
selection,350,1000,3,72626, 1648
selection,350,1000,4,71981, 1648
selection,350,1000,5,72874, 1648
selection,350,1000,2,118623, 1664
selection,350,1000,3,110866, 1664
selection,350,1000,4,111778, 1664
selection,350,1000,5,76801, 1664
selection,350,1000,2,77269, 1680
selection,350,1000,3,76484, 1680
selection,350,1000,4,114642, 1680
selection,350,1000,5,128822, 1680
selection,350,1000,2,70540, 1696
selection,350,1000,3,83030, 1696
selection,350,1000,4,70312, 1696
selection,350,1000,5,70039, 1696
selection,350,1000,2,104801, 16
selection,350,1000,3,104701, 16
selection,350,1000,4,104787, 16
selection,350,1000,5,105758, 16
selection,350,1000,2,70415, 1712
selection,350,1000,3,69997, 1712
selection,350,1000,4,70443, 1712
selection,350,1000,5,69939, 1712
selection,350,1000,2,107339, 1728
selection,350,1000,3,73560, 1728
selection,350,1000,4,97813, 1728
selection,350,1000,5,78489, 1728
selection,350,1000,2,72728, 1744
selection,350,1000,3,72409, 1744
selection,350,1000,4,72693, 1744
selection,350,1000,5,72545, 1744
selection,350,1000,2,70451, 1760
selection,350,1000,3,70530, 1760
selection,350,1000,4,69623, 1760
selection,350,1000,5,70318, 1760
selection,350,1000,2,72912, 176
selection,350,1000,3,71591, 176
selection,350,1000,4,72959, 176
selection,350,1000,5,73575, 176
selection,350,1000,2,102132, 1776
selection,350,1000,3,91137, 1776
selection,350,1000,4,129957, 1776
selection,350,1000,5,91692, 1776
selection,350,1000,2,85709, 1792
selection,350,1000,3,82977, 1792
selection,350,1000,4,100173, 1792
selection,350,1000,5,74525, 1792
selection,350,1000,2,103593, 1808
selection,350,1000,3,104897, 1808
selection,350,1000,4,70928, 1808
selection,350,1000,5,71764, 1808
selection,350,1000,2,72528, 1824
selection,350,1000,3,76869, 1824
selection,350,1000,4,72565, 1824
selection,350,1000,5,72431, 1824
selection,350,1000,2,110128, 1840
selection,350,1000,3,109417, 1840
selection,350,1000,4,111176, 1840
selection,350,1000,5,133378, 1840
selection,350,1000,2,74964, 1856
selection,350,1000,3,74713, 1856
selection,350,1000,4,75098, 1856
selection,350,1000,5,74692, 1856
selection,350,1000,2,122684, 1872
selection,350,1000,3,107884, 1872
selection,350,1000,4,118610, 1872
selection,350,1000,5,107885, 1872
selection,350,1000,2,70232, 1888
selection,350,1000,3,70393, 1888
selection,350,1000,4,70052, 1888
selection,350,1000,5,98173, 1888
selection,350,1000,2,109424, 1904
selection,350,1000,3,113963, 1904
selection,350,1000,4,114020, 1904
selection,350,1000,5,113042, 1904
selection,350,1000,2,120883, 1920
selection,350,1000,3,123411, 1920
selection,350,1000,4,130174, 1920
selection,350,1000,5,152926, 1920
selection,350,1000,2,121136, 192
selection,350,1000,3,107947, 192
selection,350,1000,4,106612, 192
selection,350,1000,5,107294, 192
selection,350,1000,2,73146, 1936
selection,350,1000,3,101103, 1936
selection,350,1000,4,72568, 1936
selection,350,1000,5,87382, 1936
selection,350,1000,2,121406, 1952
selection,350,1000,3,121091, 1952
selection,350,1000,4,111149, 1952
selection,350,1000,5,123905, 1952
selection,350,1000,2,70650, 1968
selection,350,1000,3,70379, 1968
selection,350,1000,4,70029, 1968
selection,350,1000,5,70445, 1968
selection,350,1000,2,69621, 1984
selection,350,1000,3,70301, 1984
selection,350,1000,4,70213, 1984
selection,350,1000,5,69655, 1984
selection,350,1000,2,111294, 2000
selection,350,1000,3,134263, 2000
selection,350,1000,4,117802, 2000
selection,350,1000,5,125526, 2000
selection,350,1000,2,72674, 2016
selection,350,1000,3,73131, 2016
selection,350,1000,4,71951, 2016
selection,350,1000,5,72431, 2016
selection,350,1000,2,118272, 2032
selection,350,1000,3,114335, 2032
selection,350,1000,4,112930, 2032
selection,350,1000,5,113613, 2032
selection,350,1000,2,75988, 2048
selection,350,1000,3,72499, 2048
selection,350,1000,4,91333, 2048
selection,350,1000,5,82191, 2048
selection,350,1000,2,72430, 2064
selection,350,1000,3,73030, 2064
selection,350,1000,4,71958, 2064
selection,350,1000,5,72431, 2064
selection,350,1000,2,74342, 2080
selection,350,1000,3,89167, 2080
selection,350,1000,4,94116, 2080
selection,350,1000,5,96771, 2080
selection,350,1000,2,72111, 208
selection,350,1000,3,85590, 208
selection,350,1000,4,83367, 208
selection,350,1000,5,79498, 208
selection,350,1000,2,72861, 2096
selection,350,1000,3,72603, 2096
selection,350,1000,4,72200, 2096
selection,350,1000,5,72714, 2096
selection,350,1000,2,79206, 2112
selection,350,1000,3,95877, 2112
selection,350,1000,4,118410, 2112
selection,350,1000,5,120150, 2112
selection,350,1000,2,111065, 2128
selection,350,1000,3,111483, 2128
selection,350,1000,4,110428, 2128
selection,350,1000,5,141070, 2128
selection,350,1000,2,99409, 2144
selection,350,1000,3,82190, 2144
selection,350,1000,4,72184, 2144
selection,350,1000,5,71798, 2144
selection,350,1000,2,69345, 2160
selection,350,1000,3,87295, 2160
selection,350,1000,4,83275, 2160
selection,350,1000,5,69911, 2160
selection,350,1000,2,90690, 2176
selection,350,1000,3,70350, 2176
selection,350,1000,4,90282, 2176
selection,350,1000,5,82078, 2176
selection,350,1000,2,90957, 2192
selection,350,1000,3,93233, 2192
selection,350,1000,4,107929, 2192
selection,350,1000,5,114808, 2192
selection,350,1000,2,72841, 2208
selection,350,1000,3,72922, 2208
selection,350,1000,4,72432, 2208
selection,350,1000,5,86818, 2208
selection,350,1000,2,105873, 2224
selection,350,1000,3,108833, 2224
selection,350,1000,4,108337, 2224
selection,350,1000,5,107088, 2224
selection,350,1000,2,89939, 2240
selection,350,1000,3,72706, 2240
selection,350,1000,4,83575, 2240
selection,350,1000,5,85099, 2240
selection,350,1000,2,70380, 224
selection,350,1000,3,70273, 224
selection,350,1000,4,70566, 224
selection,350,1000,5,69925, 224
selection,350,1000,2,70629, 2256
selection,350,1000,3,70684, 2256
selection,350,1000,4,69734, 2256
selection,350,1000,5,88446, 2256
selection,350,1000,2,70434, 2272
selection,350,1000,3,87279, 2272
