counting,350,1000,4,9399, 1712
counting,350,1000,5,9601, 1712
counting,350,1000,2,9222, 1728
counting,350,1000,3,8573, 1728
counting,350,1000,4,8372, 1728
counting,350,1000,5,8748, 1728
counting,350,1000,2,9348, 1744
counting,350,1000,3,8422, 1744
counting,350,1000,4,8574, 1744
counting,350,1000,5,9076, 1744
counting,350,1000,2,6835, 1760
counting,350,1000,3,6415, 1760
counting,350,1000,4,6240, 1760
counting,350,1000,5,6208, 1760
counting,350,1000,2,7189, 176
counting,350,1000,3,19493, 176
counting,350,1000,4,10147, 176
counting,350,1000,5,10279, 176
counting,350,1000,2,7098, 1776
counting,350,1000,3,6666, 1776
counting,350,1000,4,6612, 1776
counting,350,1000,5,6590, 1776
counting,350,1000,2,7081, 1792
counting,350,1000,3,8906, 1792
counting,350,1000,4,6751, 1792
counting,350,1000,5,6591, 1792
counting,350,1000,2,7595, 1808
counting,350,1000,3,7176, 1808
counting,350,1000,4,7016, 1808
counting,350,1000,5,7182, 1808
counting,350,1000,2,7914, 1824
counting,350,1000,3,7749, 1824
counting,350,1000,4,9494, 1824
counting,350,1000,5,9759, 1824
counting,350,1000,2,14416, 1840
counting,350,1000,3,6937, 1840
counting,350,1000,4,6565, 1840
counting,350,1000,5,6568, 1840
counting,350,1000,2,7810, 1856
counting,350,1000,3,19608, 1856
counting,350,1000,4,10167, 1856
counting,350,1000,5,7405, 1856
counting,350,1000,2,9934, 1872
counting,350,1000,3,9378, 1872
counting,350,1000,4,9839, 1872
counting,350,1000,5,9327, 1872
counting,350,1000,2,7303, 1888
counting,350,1000,3,6884, 1888
counting,350,1000,4,7062, 1888
counting,350,1000,5,6987, 1888
counting,350,1000,2,9968, 1904
counting,350,1000,3,9607, 1904
counting,350,1000,4,7636, 1904
counting,350,1000,5,7292, 1904
counting,350,1000,2,9020, 1920
counting,350,1000,3,9277, 1920
counting,350,1000,4,8875, 1920
counting,350,1000,5,26979, 1920
counting,350,1000,2,6845, 192
counting,350,1000,3,6692, 192
counting,350,1000,4,6625, 192
counting,350,1000,5,6439, 192
counting,350,1000,2,8220, 1936
counting,350,1000,3,9077, 1936
counting,350,1000,4,9950, 1936
counting,350,1000,5,9586, 1936
counting,350,1000,2,7338, 1952
counting,350,1000,3,7428, 1952
counting,350,1000,4,9939, 1952
counting,350,1000,5,10193, 1952
counting,350,1000,2,7968, 1968
counting,350,1000,3,7716, 1968
counting,350,1000,4,7705, 1968
counting,350,1000,5,7628, 1968
counting,350,1000,2,9285, 1984
counting,350,1000,3,9016, 1984
counting,350,1000,4,8809, 1984
counting,350,1000,5,8711, 1984
counting,350,1000,2,6795, 2000
counting,350,1000,3,6467, 2000
counting,350,1000,4,6796, 2000
counting,350,1000,5,6528, 2000
counting,350,1000,2,10945, 2016
counting,350,1000,3,6795, 2016
counting,350,1000,4,6798, 2016
counting,350,1000,5,6907, 2016
counting,350,1000,2,9868, 2032
counting,350,1000,3,9449, 2032
counting,350,1000,4,9278, 2032
counting,350,1000,5,8406, 2032
counting,350,1000,2,6937, 2048
counting,350,1000,3,6709, 2048
counting,350,1000,4,6844, 2048
counting,350,1000,5,7157, 2048
counting,350,1000,2,7215, 2064
counting,350,1000,3,7199, 2064
counting,350,1000,4,7281, 2064
counting,350,1000,5,7496, 2064
counting,350,1000,2,6891, 2080
counting,350,1000,3,11514, 2080
counting,350,1000,4,17975, 2080
counting,350,1000,5,6258, 2080
counting,350,1000,2,6891, 208
counting,350,1000,3,6764, 208
counting,350,1000,4,6616, 208
counting,350,1000,5,7154, 208
counting,350,1000,2,7134, 2096
counting,350,1000,3,7099, 2096
counting,350,1000,4,6973, 2096
counting,350,1000,5,6917, 2096
counting,350,1000,2,6772, 2112
counting,350,1000,3,6528, 2112
counting,350,1000,4,6701, 2112
counting,350,1000,5,6424, 2112
counting,350,1000,2,7536, 2128
counting,350,1000,3,6928, 2128
counting,350,1000,4,6861, 2128
counting,350,1000,5,6907, 2128
counting,350,1000,2,6708, 2144
counting,350,1000,3,14872, 2144
counting,350,1000,4,7058, 2144
counting,350,1000,5,6472, 2144
counting,350,1000,2,7399, 2160
counting,350,1000,3,7125, 2160
counting,350,1000,4,7163, 2160
counting,350,1000,5,7066, 2160
counting,350,1000,2,9674, 2176
counting,350,1000,3,9405, 2176
counting,350,1000,4,9770, 2176
counting,350,1000,5,9642, 2176
counting,350,1000,2,8814, 2192
counting,350,1000,3,25410, 2192
counting,350,1000,4,9116, 2192
counting,350,1000,5,8680, 2192
counting,350,1000,2,7519, 2208
counting,350,1000,3,7280, 2208
counting,350,1000,4,7252, 2208
counting,350,1000,5,6869, 2208
counting,350,1000,2,6796, 2224
counting,350,1000,3,6417, 2224
counting,350,1000,4,6390, 2224
counting,350,1000,5,6256, 2224
counting,350,1000,2,6627, 2240
counting,350,1000,3,6508, 2240
counting,350,1000,4,6355, 2240
counting,350,1000,5,6316, 2240
counting,350,1000,2,7005, 224
counting,350,1000,3,7537, 224
counting,350,1000,4,6569, 224
counting,350,1000,5,7486, 224
counting,350,1000,2,9318, 2256
counting,350,1000,3,8832, 2256
counting,350,1000,4,9076, 2256
counting,350,1000,5,9122, 2256
counting,350,1000,2,7549, 2272
counting,350,1000,3,7738, 2272
counting,350,1000,4,7150, 2272
counting,350,1000,5,7261, 2272
counting,350,1000,2,7623, 2288
counting,350,1000,3,6609, 2288
counting,350,1000,4,18098, 2288
counting,350,1000,5,7018, 2288
counting,350,1000,2,7577, 2304
counting,350,1000,3,7279, 2304
counting,350,1000,4,6971, 2304
counting,350,1000,5,6822, 2304
counting,350,1000,2,9801, 2320
counting,350,1000,3,9899, 2320
counting,350,1000,4,9490, 2320
counting,350,1000,5,9470, 2320
counting,350,1000,2,7192, 2336
counting,350,1000,3,6856, 2336
counting,350,1000,4,6627, 2336
counting,350,1000,5,6764, 2336
counting,350,1000,2,9860, 2352
counting,350,1000,3,9637, 2352
counting,350,1000,4,9241, 2352
counting,350,1000,5,20693, 2352
counting,350,1000,2,7346, 2368
counting,350,1000,3,7147, 2368
counting,350,1000,4,7154, 2368
counting,350,1000,5,7862, 2368
counting,350,1000,2,6881, 2384
counting,350,1000,3,6597, 2384
counting,350,1000,4,6480, 2384
counting,350,1000,5,6617, 2384
counting,350,1000,2,6948, 2400
counting,350,1000,3,6706, 2400
counting,350,1000,4,6876, 2400
counting,350,1000,5,6564, 2400
counting,350,1000,2,8895, 240
counting,350,1000,3,13293, 240
counting,350,1000,4,8784, 240
counting,350,1000,5,8868, 240
counting,350,1000,2,9814, 2416
counting,350,1000,3,9881, 2416
counting,350,1000,4,9238, 2416
counting,350,1000,5,9390, 2416
counting,350,1000,2,9062, 2432
counting,350,1000,3,8906, 2432
counting,350,1000,4,8957, 2432
counting,350,1000,5,8875, 2432
counting,350,1000,2,7896, 2448
counting,350,1000,3,7231, 2448
counting,350,1000,4,7338, 2448
counting,350,1000,5,7119, 2448
counting,350,1000,2,7393, 2464
counting,350,1000,3,6598, 2464
counting,350,1000,4,6601, 2464
counting,350,1000,5,6569, 2464
counting,350,1000,2,7045, 2480
counting,350,1000,3,6609, 2480
counting,350,1000,4,6488, 2480
counting,350,1000,5,6529, 2480
counting,350,1000,2,7192, 2496
counting,350,1000,3,6764, 2496
counting,350,1000,4,7183, 2496
counting,350,1000,5,6846, 2496
counting,350,1000,2,7077, 2512
counting,350,1000,3,6776, 2512
counting,350,1000,4,7064, 2512
counting,350,1000,5,9529, 2512
counting,350,1000,2,6635, 2528
counting,350,1000,3,6623, 2528
counting,350,1000,4,6509, 2528
counting,350,1000,5,6439, 2528
counting,350,1000,2,10298, 2544
counting,350,1000,3,10239, 2544
counting,350,1000,4,10031, 2544
counting,350,1000,5,9329, 2544
counting,350,1000,2,7499, 2560
counting,350,1000,3,6941, 2560
counting,350,1000,4,6951, 2560
counting,350,1000,5,6873, 2560
counting,350,1000,2,8104, 256
counting,350,1000,3,8657, 256
counting,350,1000,4,9797, 256
counting,350,1000,5,10150, 256
counting,350,1000,2,17900, 2576
counting,350,1000,3,6865, 2576
counting,350,1000,4,6606, 2576
counting,350,1000,5,7258, 2576
counting,350,1000,2,7512, 2592
counting,350,1000,3,7306, 2592
counting,350,1000,4,6588, 2592
counting,350,1000,5,6662, 2592
counting,350,1000,2,7021, 2608
counting,350,1000,3,20124, 2608
counting,350,1000,4,10088, 2608
counting,350,1000,5,9398, 2608
counting,350,1000,2,6760, 2624
counting,350,1000,3,6553, 2624
counting,350,1000,4,6464, 2624
counting,350,1000,5,6271, 2624
counting,350,1000,2,8889, 2640
counting,350,1000,3,8927, 2640
counting,350,1000,4,8943, 2640
counting,350,1000,5,12852, 2640
counting,350,1000,2,7210, 2656
counting,350,1000,3,6729, 2656
counting,350,1000,4,6513, 2656
counting,350,1000,5,6564, 2656
counting,350,1000,2,9258, 2672
counting,350,1000,3,8963, 2672
counting,350,1000,4,9168, 2672
counting,350,1000,5,8955, 2672
counting,350,1000,2,6961, 2688
counting,350,1000,3,6666, 2688
counting,350,1000,4,18026, 2688
counting,350,1000,5,6859, 2688
counting,350,1000,2,9561, 2704
counting,350,1000,3,8849, 2704
counting,350,1000,4,9523, 2704
counting,350,1000,5,8903, 2704
counting,350,1000,2,7367, 2720
counting,350,1000,3,6811, 2720
counting,350,1000,4,6599, 2720
counting,350,1000,5,6552, 2720
counting,350,1000,2,7079, 272
counting,350,1000,3,6742, 272
counting,350,1000,4,6621, 272
counting,350,1000,5,6399, 272
counting,350,1000,2,9198, 2736
counting,350,1000,3,7345, 2736
counting,350,1000,4,7126, 2736
counting,350,1000,5,7390, 2736
counting,350,1000,2,6877, 2752
counting,350,1000,3,6348, 2752
counting,350,1000,4,6391, 2752
counting,350,1000,5,6302, 2752
counting,350,1000,2,6915, 2768
counting,350,1000,3,6694, 2768
counting,350,1000,4,6625, 2768
counting,350,1000,5,6593, 2768
counting,350,1000,2,10665, 2784
counting,350,1000,3,9894, 2784
counting,350,1000,4,9960, 2784
counting,350,1000,5,10186, 2784
counting,350,1000,2,8010, 2800
counting,350,1000,3,7367, 2800
counting,350,1000,4,7153, 2800
counting,350,1000,5,7208, 2800
counting,350,1000,2,7225, 2816
counting,350,1000,3,7024, 2816
counting,350,1000,4,6950, 2816
counting,350,1000,5,7109, 2816
counting,350,1000,2,7383, 2832
counting,350,1000,3,6922, 2832
counting,350,1000,4,6880, 2832
counting,350,1000,5,7268, 2832
counting,350,1000,2,7714, 2848
counting,350,1000,3,7281, 2848
counting,350,1000,4,7484, 2848
counting,350,1000,5,7326, 2848
counting,350,1000,2,10078, 2864
counting,350,1000,3,9695, 2864
counting,350,1000,4,8884, 2864
counting,350,1000,5,9401, 2864
counting,350,1000,2,7306, 2880
counting,350,1000,3,6943, 2880
counting,350,1000,4,6989, 2880
counting,350,1000,5,7008, 2880
counting,350,1000,2,6673, 288
counting,350,1000,3,6457, 288
counting,350,1000,4,6440, 288
counting,350,1000,5,6438, 288
counting,350,1000,2,7724, 2896
counting,350,1000,3,7746, 2896
counting,350,1000,4,7488, 2896
counting,350,1000,5,6966, 2896
counting,350,1000,2,9998, 2912
counting,350,1000,3,9527, 2912
counting,350,1000,4,9652, 2912
counting,350,1000,5,9358, 2912
counting,350,1000,2,8280, 2928
counting,350,1000,3,9202, 2928
counting,350,1000,4,8401, 2928
counting,350,1000,5,8915, 2928
counting,350,1000,2,6981, 2944
counting,350,1000,3,7366, 2944
counting,350,1000,4,6934, 2944
counting,350,1000,5,6822, 2944
counting,350,1000,2,7341, 2960
counting,350,1000,3,7065, 2960
counting,350,1000,4,6624, 2960
counting,350,1000,5,6472, 2960
counting,350,1000,2,7019, 2976
counting,350,1000,3,7177, 2976
counting,350,1000,4,6622, 2976
counting,350,1000,5,6477, 2976
counting,350,1000,2,10830, 2992
counting,350,1000,3,9256, 2992
counting,350,1000,4,9462, 2992
counting,350,1000,5,9997, 2992
counting,350,1000,2,9699, 3008
counting,350,1000,3,9427, 3008
counting,350,1000,4,9251, 3008
counting,350,1000,5,9118, 3008
counting,350,1000,2,7467, 3024
counting,350,1000,3,6791, 3024
counting,350,1000,4,6619, 3024
counting,350,1000,5,6609, 3024
counting,350,1000,2,7274, 3040
counting,350,1000,3,6987, 3040
counting,350,1000,4,7018, 3040
counting,350,1000,5,6821, 3040
counting,350,1000,2,7609, 304
counting,350,1000,3,7048, 304
counting,350,1000,4,6698, 304
counting,350,1000,5,13326, 304
counting,350,1000,2,7184, 3056
counting,350,1000,3,7357, 3056
counting,350,1000,4,6987, 3056
counting,350,1000,5,6941, 3056
counting,350,1000,2,7350, 3072
counting,350,1000,3,7232, 3072
counting,350,1000,4,7319, 3072
counting,350,1000,5,7000, 3072
counting,350,1000,2,7158, 3088
counting,350,1000,3,7063, 3088
counting,350,1000,4,6671, 3088
counting,350,1000,5,9704, 3088
counting,350,1000,2,6854, 3104
counting,350,1000,3,6460, 3104
counting,350,1000,4,6295, 3104
counting,350,1000,5,6200, 3104
counting,350,1000,2,6762, 3120
counting,350,1000,3,6497, 3120
counting,350,1000,4,8056, 3120
counting,350,1000,5,6282, 3120
counting,350,1000,2,7178, 3136
counting,350,1000,3,7014, 3136
counting,350,1000,4,6977, 3136
counting,350,1000,5,6699, 3136
counting,350,1000,2,6769, 3152
counting,350,1000,3,6440, 3152
counting,350,1000,4,6226, 3152
counting,350,1000,5,6226, 3152
counting,350,1000,2,7714, 3168
counting,350,1000,3,18051, 3168
counting,350,1000,4,6933, 3168
counting,350,1000,5,6609, 3168
counting,350,1000,2,8588, 3184
counting,350,1000,3,7341, 3184
counting,350,1000,4,7560, 3184
counting,350,1000,5,7535, 3184
counting,350,1000,2,7217, 3200
counting,350,1000,3,6860, 3200
counting,350,1000,4,7061, 3200
counting,350,1000,5,6862, 3200
counting,350,1000,2,18485, 320
counting,350,1000,3,7303, 320
counting,350,1000,4,6466, 320
counting,350,1000,5,6541, 320
counting,350,1000,2,7323, 3216
counting,350,1000,3,10939, 3216
counting,350,1000,4,7166, 3216
counting,350,1000,5,7233, 3216
counting,350,1000,2,7055, 3232
counting,350,1000,3,6885, 3232
counting,350,1000,4,6739, 3232
counting,350,1000,5,6523, 3232
counting,350,1000,2,10322, 3248
counting,350,1000,3,10132, 3248
counting,350,1000,4,9647, 3248
counting,350,1000,5,9409, 3248
counting,350,1000,2,10094, 3264
counting,350,1000,3,9752, 3264
counting,350,1000,4,23254, 3264
counting,350,1000,5,8271, 3264
counting,350,1000,2,9989, 3280
counting,350,1000,3,9511, 3280
counting,350,1000,4,9698, 3280
counting,350,1000,5,8884, 3280
counting,350,1000,2,7215, 3296
counting,350,1000,3,8812, 3296
counting,350,1000,4,6819, 3296
counting,350,1000,5,7036, 3296
counting,350,1000,2,7045, 32
counting,350,1000,3,6497, 32
counting,350,1000,4,6551, 32
counting,350,1000,5,6645, 32
counting,350,1000,2,7567, 3312
counting,350,1000,3,7366, 3312
counting,350,1000,4,6965, 3312
counting,350,1000,5,7113, 3312
counting,350,1000,2,6914, 3328
counting,350,1000,3,6562, 3328
counting,350,1000,4,6973, 3328
counting,350,1000,5,6698, 3328
counting,350,1000,2,6772, 3344
counting,350,1000,3,6356, 3344
counting,350,1000,4,6493, 3344
counting,350,1000,5,6400, 3344
counting,350,1000,2,9113, 3360
counting,350,1000,3,8772, 3360
counting,350,1000,4,9124, 3360
counting,350,1000,5,9928, 3360
counting,350,1000,2,7359, 336
counting,350,1000,3,6908, 336
counting,350,1000,4,6922, 336
counting,350,1000,5,6731, 336
counting,350,1000,2,6973, 3376
counting,350,1000,3,6588, 3376
counting,350,1000,4,6627, 3376
counting,350,1000,5,6786, 3376
counting,350,1000,2,7618, 3392
counting,350,1000,3,7257, 3392
counting,350,1000,4,7287, 3392
counting,350,1000,5,7320, 3392
counting,350,1000,2,7407, 3408
counting,350,1000,3,6861, 3408
counting,350,1000,4,6923, 3408
counting,350,1000,5,6823, 3408
counting,350,1000,2,6759, 3424
counting,350,1000,3,6516, 3424
counting,350,1000,4,6523, 3424
counting,350,1000,5,6422, 3424
counting,350,1000,2,9408, 3440
counting,350,1000,3,9162, 3440
counting,350,1000,4,8509, 3440
counting,350,1000,5,8919, 3440
counting,350,1000,2,7462, 3456
counting,350,1000,3,9585, 3456
counting,350,1000,4,12727, 3456
counting,350,1000,5,7006, 3456
counting,350,1000,2,6937, 3472
counting,350,1000,3,6744, 3472
counting,350,1000,4,6714, 3472
counting,350,1000,5,6569, 3472
counting,350,1000,2,9418, 3488
counting,350,1000,3,27751, 3488
counting,350,1000,4,8901, 3488
counting,350,1000,5,8534, 3488
counting,350,1000,2,6789, 3504
counting,350,1000,3,7096, 3504
counting,350,1000,4,6376, 3504
counting,350,1000,5,7123, 3504
counting,350,1000,2,7580, 3520
counting,350,1000,3,7166, 3520
counting,350,1000,4,6886, 3520
counting,350,1000,5,7057, 3520
counting,350,1000,2,6903, 352
counting,350,1000,3,6433, 352
counting,350,1000,4,6796, 352
counting,350,1000,5,6667, 352
counting,350,1000,2,6937, 3536
counting,350,1000,3,6884, 3536
counting,350,1000,4,6970, 3536
counting,350,1000,5,7079, 3536
counting,350,1000,2,6612, 3552
counting,350,1000,3,6392, 3552
counting,350,1000,4,6293, 3552
counting,350,1000,5,6355, 3552
counting,350,1000,2,8618, 3568
counting,350,1000,3,10160, 3568
counting,350,1000,4,9296, 3568
counting,350,1000,5,8186, 3568
counting,350,1000,2,6672, 3584
counting,350,1000,3,6338, 3584
counting,350,1000,4,6394, 3584
counting,350,1000,5,6412, 3584
counting,350,1000,2,10295, 3600
counting,350,1000,3,9690, 3600
counting,350,1000,4,9889, 3600
counting,350,1000,5,9349, 3600
counting,350,1000,2,7115, 3616
counting,350,1000,3,6739, 3616
counting,350,1000,4,6973, 3616
counting,350,1000,5,6698, 3616
counting,350,1000,2,8522, 3632
counting,350,1000,3,8622, 3632
counting,350,1000,4,8647, 3632
counting,350,1000,5,8526, 3632
counting,350,1000,2,9880, 3648
counting,350,1000,3,8429, 3648
counting,350,1000,4,8682, 3648
counting,350,1000,5,9763, 3648
counting,350,1000,2,10265, 3664
counting,350,1000,3,9941, 3664
counting,350,1000,4,9077, 3664
counting,350,1000,5,9043, 3664
counting,350,1000,2,8879, 3680
counting,350,1000,3,8333, 3680
counting,350,1000,4,8338, 3680
counting,350,1000,5,8444, 3680
counting,350,1000,2,7457, 368
counting,350,1000,3,7233, 368
counting,350,1000,4,6878, 368
counting,350,1000,5,6798, 368
counting,350,1000,2,7319, 3696
counting,350,1000,3,6751, 3696
counting,350,1000,4,6718, 3696
counting,350,1000,5,6913, 3696
counting,350,1000,2,7966, 3712
counting,350,1000,3,7443, 3712
counting,350,1000,4,7677, 3712
counting,350,1000,5,7180, 3712
counting,350,1000,2,9387, 3728
counting,350,1000,3,15168, 3728
counting,350,1000,4,9442, 3728
counting,350,1000,5,9604, 3728
counting,350,1000,2,6940, 3744
counting,350,1000,3,6666, 3744
counting,350,1000,4,6620, 3744
counting,350,1000,5,6904, 3744
counting,350,1000,2,7622, 3760
counting,350,1000,3,7726, 3760
counting,350,1000,4,7185, 3760
counting,350,1000,5,7257, 3760
counting,350,1000,2,6909, 3776
counting,350,1000,3,6760, 3776
counting,350,1000,4,6579, 3776
counting,350,1000,5,6468, 3776
counting,350,1000,2,7936, 3792
counting,350,1000,3,23148, 3792
counting,350,1000,4,10298, 3792
counting,350,1000,5,11116, 3792
counting,350,1000,2,10361, 3808
counting,350,1000,3,10186, 3808
counting,350,1000,4,10111, 3808
counting,350,1000,5,9700, 3808
counting,350,1000,2,6996, 3824
counting,350,1000,3,6632, 3824
counting,350,1000,4,6859, 3824
counting,350,1000,5,6468, 3824
counting,350,1000,2,6710, 3840
counting,350,1000,3,6581, 3840
counting,350,1000,4,6336, 3840
counting,350,1000,5,6361, 3840
counting,350,1000,2,7573, 384
counting,350,1000,3,6761, 384
counting,350,1000,4,7392, 384
counting,350,1000,5,6625, 384
counting,350,1000,2,6777, 3856
counting,350,1000,3,7075, 3856
counting,350,1000,4,6684, 3856
counting,350,1000,5,6458, 3856
counting,350,1000,2,7200, 3872
counting,350,1000,3,6792, 3872
counting,350,1000,4,6800, 3872
counting,350,1000,5,6965, 3872
counting,350,1000,2,6749, 3888
counting,350,1000,3,6416, 3888
counting,350,1000,4,6389, 3888
counting,350,1000,5,6450, 3888
counting,350,1000,2,10076, 3904
counting,350,1000,3,7466, 3904
counting,350,1000,4,7017, 3904
counting,350,1000,5,7824, 3904
counting,350,1000,2,17830, 3920
counting,350,1000,3,10716, 3920
counting,350,1000,4,7727, 3920
counting,350,1000,5,7514, 3920
counting,350,1000,2,19180, 3936
counting,350,1000,3,9638, 3936
counting,350,1000,4,9130, 3936
counting,350,1000,5,12745, 3936
counting,350,1000,2,6685, 3952
counting,350,1000,3,6452, 3952
counting,350,1000,4,6286, 3952
counting,350,1000,5,6416, 3952
counting,350,1000,2,6882, 3968
counting,350,1000,3,18349, 3968
counting,350,1000,4,6921, 3968
counting,350,1000,5,6799, 3968
counting,350,1000,2,8984, 3984
counting,350,1000,3,9244, 3984
counting,350,1000,4,8486, 3984
counting,350,1000,5,8803, 3984
counting,350,1000,2,6724, 4000
counting,350,1000,3,6484, 4000
counting,350,1000,4,6326, 4000
counting,350,1000,5,6294, 4000
counting,350,1000,2,9336, 400
counting,350,1000,3,38047, 400
counting,350,1000,4,7233, 400
counting,350,1000,5,6835, 400
counting,350,1000,2,7085, 4016
counting,350,1000,3,6820, 4016
counting,350,1000,4,6726, 4016
counting,350,1000,5,6719, 4016
counting,350,1000,2,7567, 4032
counting,350,1000,3,7490, 4032
counting,350,1000,4,11602, 4032
counting,350,1000,5,7381, 4032
counting,350,1000,2,9716, 4048
counting,350,1000,3,9049, 4048
counting,350,1000,4,9126, 4048
counting,350,1000,5,9702, 4048
counting,350,1000,2,7057, 4064
counting,350,1000,3,6677, 4064
counting,350,1000,4,6541, 4064
counting,350,1000,5,6504, 4064
counting,350,1000,2,7724, 4080
counting,350,1000,3,7276, 4080
counting,350,1000,4,7153, 4080
counting,350,1000,5,12956, 4080
counting,350,1000,2,7362, 4096
counting,350,1000,3,7225, 4096
counting,350,1000,4,6421, 4096
counting,350,1000,5,6478, 4096
counting,350,1000,2,7391, 416
counting,350,1000,3,7227, 416
counting,350,1000,4,6978, 416
counting,350,1000,5,6952, 416
counting,350,1000,2,6845, 432
counting,350,1000,3,6640, 432
counting,350,1000,4,6621, 432
counting,350,1000,5,6473, 432
counting,350,1000,2,7111, 448
counting,350,1000,3,21841, 448
counting,350,1000,4,8210, 448
counting,350,1000,5,6429, 448
counting,350,1000,2,7161, 464
counting,350,1000,3,6960, 464
counting,350,1000,4,6741, 464
counting,350,1000,5,6838, 464
counting,350,1000,2,8613, 480
counting,350,1000,3,8595, 480
counting,350,1000,4,8766, 480
counting,350,1000,5,9117, 480
counting,350,1000,2,9157, 48
counting,350,1000,3,9252, 48
counting,350,1000,4,9497, 48
counting,350,1000,5,9421, 48
counting,350,1000,2,7218, 496
counting,350,1000,3,16959, 496
counting,350,1000,4,9564, 496
counting,350,1000,5,8571, 496
counting,350,1000,2,8187, 512
counting,350,1000,3,6841, 512
counting,350,1000,4,18340, 512
counting,350,1000,5,6585, 512
counting,350,1000,2,6612, 528
counting,350,1000,3,6479, 528
counting,350,1000,4,6309, 528
counting,350,1000,5,6242, 528
counting,350,1000,2,9219, 544
counting,350,1000,3,9357, 544
counting,350,1000,4,8842, 544
counting,350,1000,5,9005, 544
counting,350,1000,2,10666, 560
counting,350,1000,3,10516, 560
counting,350,1000,4,10546, 560
counting,350,1000,5,10092, 560
counting,350,1000,2,6924, 576
counting,350,1000,3,7235, 576
counting,350,1000,4,6610, 576
counting,350,1000,5,6696, 576
counting,350,1000,2,9429, 592
counting,350,1000,3,9213, 592
counting,350,1000,4,9653, 592
counting,350,1000,5,9606, 592
counting,350,1000,2,6982, 608
counting,350,1000,3,6704, 608
counting,350,1000,4,6355, 608
counting,350,1000,5,6698, 608
counting,350,1000,2,6843, 624
counting,350,1000,3,6536, 624
counting,350,1000,4,6280, 624
counting,350,1000,5,6283, 624
counting,350,1000,2,10352, 640
counting,350,1000,3,8807, 640
counting,350,1000,4,9158, 640
counting,350,1000,5,9363, 640
counting,350,1000,2,6746, 64
counting,350,1000,3,6520, 64
counting,350,1000,4,6499, 64
counting,350,1000,5,6850, 64
counting,350,1000,2,9439, 656
counting,350,1000,3,9520, 656
counting,350,1000,4,9489, 656
counting,350,1000,5,9829, 656
counting,350,1000,2,7016, 672
counting,350,1000,3,7068, 672
counting,350,1000,4,6739, 672
counting,350,1000,5,7954, 672
counting,350,1000,2,10299, 688
counting,350,1000,3,10869, 688
counting,350,1000,4,7999, 688
counting,350,1000,5,7195, 688
counting,350,1000,2,7828, 704
counting,350,1000,3,6529, 704
counting,350,1000,4,6329, 704
counting,350,1000,5,6269, 704
counting,350,1000,2,7191, 720
counting,350,1000,3,6866, 720
counting,350,1000,4,7539, 720
counting,350,1000,5,7016, 720
counting,350,1000,2,7784, 736
counting,350,1000,3,9418, 736
counting,350,1000,4,10868, 736
counting,350,1000,5,9346, 736
counting,350,1000,2,7006, 752
counting,350,1000,3,6614, 752
counting,350,1000,4,6555, 752
counting,350,1000,5,6591, 752
counting,350,1000,2,8930, 768
counting,350,1000,3,9013, 768
counting,350,1000,4,8876, 768
counting,350,1000,5,8350, 768
counting,350,1000,2,7129, 784
counting,350,1000,3,6778, 784
counting,350,1000,4,6470, 784
counting,350,1000,5,6455, 784
counting,350,1000,2,7284, 800
counting,350,1000,3,7042, 800
counting,350,1000,4,7128, 800
counting,350,1000,5,6783, 800
counting,350,1000,2,7195, 80
counting,350,1000,3,6696, 80
counting,350,1000,4,7192, 80
counting,350,1000,5,7041, 80
counting,350,1000,2,7596, 816
counting,350,1000,3,7785, 816
counting,350,1000,4,7374, 816
counting,350,1000,5,6919, 816
counting,350,1000,2,25546, 832
counting,350,1000,3,7123, 832
counting,350,1000,4,6949, 832
counting,350,1000,5,6796, 832
counting,350,1000,2,6923, 848
counting,350,1000,3,6901, 848
counting,350,1000,4,6487, 848
counting,350,1000,5,6465, 848
counting,350,1000,2,6953, 864
counting,350,1000,3,6764, 864
counting,350,1000,4,6552, 864
counting,350,1000,5,6547, 864
counting,350,1000,2,7960, 880
counting,350,1000,3,10506, 880
counting,350,1000,4,7066, 880
counting,350,1000,5,7102, 880
counting,350,1000,2,6790, 896
counting,350,1000,3,6424, 896
counting,350,1000,4,6271, 896
counting,350,1000,5,17431, 896
counting,350,1000,2,18334, 912
counting,350,1000,3,7046, 912
counting,350,1000,4,11131, 912
counting,350,1000,5,7431, 912
counting,350,1000,2,7612, 928
counting,350,1000,3,7848, 928
counting,350,1000,4,7494, 928
counting,350,1000,5,7746, 928
counting,350,1000,2,9274, 944
counting,350,1000,3,24207, 944
counting,350,1000,4,26277, 944
counting,350,1000,5,9143, 944
counting,350,1000,2,7323, 960
counting,350,1000,3,6975, 960
counting,350,1000,4,7211, 960
counting,350,1000,5,6888, 960
counting,350,1000,2,7030, 96
counting,350,1000,3,6667, 96
counting,350,1000,4,6953, 96
counting,350,1000,5,7086, 96
counting,350,1000,2,7257, 976
counting,350,1000,3,6857, 976
counting,350,1000,4,6709, 976
counting,350,1000,5,6524, 976
counting,350,1000,2,10507, 992
counting,350,1000,3,10195, 992
counting,350,1000,4,10280, 992
counting,350,1000,5,10227, 992
counting,450,1000,2,7890, 0
counting,450,1000,3,7621, 0
counting,450,1000,4,7568, 0
counting,450,1000,5,7542, 0
counting,450,1000,2,10839, 1008
counting,450,1000,3,11116, 1008
counting,450,1000,4,10466, 1008
counting,450,1000,5,10172, 1008
counting,450,1000,2,9897, 1024
counting,450,1000,3,9667, 1024
counting,450,1000,4,9767, 1024
